,y_test,y_pred_automl,y_pred_lrmodel
9550,225.466003417969,150.99284871099843,174.98626414662232
9551,-15.0984001159668,-6.52191897744277,-76.96686377602403
9552,2.46000003814697,8.608528840420004,36.18323565082835
9553,122.360000610352,54.31334762733497,44.7835707654238
9554,6.53999996185303,8.608528840420004,35.491204289584125
9555,40.5,29.576461169770358,23.84401917327932
9556,18.9449996948242,12.188857179248098,-41.479358159930456
9557,-42.2639999389648,-37.184353799050456,-80.58978745852477
9558,-81.8639984130859,39.95084364374581,99.21772309563435
9559,0.569999992847443,8.608528840420004,42.95160940216998
9560,36.4199981689453,21.177258262838265,0.8295643271019841
9561,38.4300003051758,21.177258262838265,23.25345231660409
9562,4.48559999465942,8.608528840420004,5.50180436322122
9563,16.5599994659424,21.177258262838265,41.873616072102635
9564,6.92399978637695,8.608528840420004,39.139261402909284
9565,8.27820014953613,17.769583240262783,-24.500216461527348
9566,54.2999992370605,131.62044852231972,104.85934285640825
9567,-8.44200038909912,-40.57274009285165,-63.12997423303254
9568,1.69000005722046,8.608528840420004,5.512852572230212
9569,35.7000007629395,23.351872092539434,14.313615526096465
9570,1202.02001953125,403.16244116933245,783.7401001785465
9571,-86.0586013793945,-50.18993165097538,-3.2795282311260614
9572,31.0991992950439,15.222690969102107,-13.360411048525112
9573,68.0400009155273,170.23224431047493,165.35785800369788
9574,11.2799997329712,8.608528840420004,27.935308042187113
9575,0.0,148.2224194974668,65.42601883716269
9576,-3.94799995422363,-10.792729021653756,-52.31459560490322
9577,-12.6750001907349,-33.498315603313024,-13.525307379427431
9578,8.01000022888184,8.608528840420004,28.33398164789353
9579,-0.796000003814697,-6.52191897744277,-22.38987825108009
9580,231.600006103516,107.56072896683794,69.82275575066149
9581,8.15999984741211,8.608528840420004,28.667871961772327
9582,0.0,8.608528840420004,31.076060723466895
9583,-48.9000015258789,-20.762713261477042,-149.66588015349467
9584,-10.3050003051758,-6.52191897744277,-96.26132820143897
9585,13.3800001144409,11.815015946526621,-2.2594424783686513
9586,-10.3599996566772,-9.35869496049673,-66.85925179248736
9587,34.0200004577637,39.97301985265209,21.97553933641783
9588,-4.15199995040894,-10.792729021653756,-59.965592542431295
9589,-2.28780007362366,-6.309555233573134,-113.13881127537
9590,7.05000019073486,23.694400348585877,30.017249652761727
9591,104.124000549316,41.30133315863526,17.598243955897527
9592,2.64000010490417,15.222690969102107,31.98573137789038
9593,14.3999996185303,15.222690969102107,28.04561269492878
9594,54.1800003051758,32.09360325551797,16.990546026265285
9595,30.4200000762939,15.222690969102107,41.83227083313837
9596,0.0,11.766031657810526,39.01046487938099
9597,-6.2039999961853,-6.52191897744277,-32.35695778618167
9598,131.360000610352,54.31334762733497,46.8991473171793
9599,-113.281997680664,-61.02929378339045,-115.86477910259977
9600,10.0799999237061,11.766031657810526,52.0854459596673
9601,61.7099990844727,58.55135681909965,75.60025274612049
9602,48.7799987792969,23.351872092539434,38.304971984947386
9603,30.9599990844727,54.31334762733497,63.87094230608042
9604,-23.4400005340576,-6.52191897744277,-59.46287960952253
9605,51.939998626709,30.39495225849623,21.56538433753756
9606,3.99000000953674,8.608528840420004,28.051886162329772
9607,5.51999998092651,8.608528840420004,37.314640361561814
9608,62.1599998474121,47.70652461215264,41.9521904622637
9609,355.200012207031,209.95842460628526,188.49200472879292
9610,79.0800018310547,42.4901619383997,42.30709081775197
9611,28.4927997589111,18.866897690588942,-4.368335605222004
9612,-15.8400001525879,17.769583240262783,-49.61161716306957
9613,-417.81298828125,462.3756029563757,492.3512931426469
9614,6.40000009536743,23.351872092539434,20.68215560926494
9615,-54.056999206543,-63.192381784280464,-220.05252893875124
9616,-24.9689998626709,-15.864545486699164,-100.44629035702062
9617,4.46400022506714,17.769583240262783,26.19914884460712
9618,93.120002746582,110.03694140744828,129.01282278990843
9619,9.38119983673096,8.608528840420004,59.43559755445335
9620,87.3600006103516,142.22853637826762,131.31199981264402
9621,17.1000003814697,29.576461169770358,22.686767683210576
9622,14.16100025177,8.608528840420004,30.583042350066403
9623,16.0055999755859,11.815015946526621,-3.1473807145387376
9624,-6.61199998855591,-6.52191897744277,-50.13662335219513
9625,4.55999994277954,11.766031657810526,22.988782923284596
9626,4.26000022888184,8.608528840420004,31.64327700989911
9627,3.24000000953674,8.608528840420004,48.21769739581768
9628,25.9200000762939,21.177258262838265,-2.9828381558363333
9629,110.910003662109,68.20218439785438,41.704971389744316
9630,4.05000019073486,8.608528840420004,32.21209873394551
9631,78.4800033569336,39.97301985265209,70.59952968993983
9632,17.0100002288818,15.222690969102107,30.194070254556003
9633,11.0579996109009,11.815015946526621,35.78862064493974
9634,29.6100006103516,42.4901619383997,47.02766356236424
9635,19.4193992614746,14.332158032274233,-6.795103153735472
9636,58.6650009155273,22.461339155711563,27.10542438619805
9637,6.48000001907349,11.766031657810526,27.21172704638886
9638,16.9799995422363,15.222690969102107,48.99601358300684
9639,499.799987792969,351.46611530973564,277.9167386282227
9640,-36.0171012878418,-20.762713261477042,-84.5851634158812
9641,15.0649995803833,11.766031657810526,25.062851404198433
9642,-135.126007080078,-148.795305989202,-116.6951719025679
9643,5.69999980926514,11.766031657810526,49.533072423963205
9644,18.0,47.70652461215264,19.34129824009878
9645,728.700012207031,378.94064677945994,246.13673487620747
9646,155.0,290.47225241074943,250.99783172059577
9647,-3.75839996337891,-6.309555233573134,-156.12150263405704
9648,-54.4080009460449,-30.051145542281134,-50.11681837905547
9649,9.0600004196167,8.608528840420004,50.44192199566011
9650,19.7549991607666,11.815015946526621,-35.800335190383905
9651,12.6000003814697,15.222690969102107,49.44764780099999
9652,0.0,8.608528840420004,31.53010415196841
9653,34.8569984436035,19.944197069963952,-21.418182396694185
9654,142.860000610352,83.262220366995,57.22907072797304
9655,21.6599998474121,15.222690969102107,13.256642589206198
9656,-143.567993164063,151.90006903095605,298.62244340011466
9657,39.5428009033203,21.177258262838265,45.41960216997373
9658,4.61999988555908,8.608528840420004,48.08083068103255
9659,1.50660002231598,8.608528840420004,-2.4141706715213864
9660,-25.9136009216309,18.866897690588942,2.9804768108444453
9661,4.55999994277954,17.73983305484972,32.09064048816758
9662,37.7999992370605,32.09360325551797,17.378254282404058
9663,9.18000030517578,21.177258262838265,22.11813251473111
9664,9.32279968261719,8.608528840420004,36.569862977017564
9665,97.379997253418,58.55135681909965,48.98870016911084
9666,17.5499992370605,11.815015946526621,-11.466741163332511
9667,-0.100500002503395,8.35835663523504,-7.63247071372542
9668,14.039999961853,8.608528840420004,22.38627124224606
9669,12.8568000793457,8.608528840420004,34.54439376067896
9670,-74.6640014648438,-148.795305989202,-86.38548818054865
9671,-7.87050008773804,-6.52191897744277,-69.2039312558222
9672,58.4199981689453,58.55135681909965,-129.65213039278402
9673,-10.2419996261597,68.78368632268752,76.54991623604492
9674,2.92000007629395,8.608528840420004,35.08501821315783
9675,-3.70799994468689,-10.792729021653756,-68.48272144512822
9676,293.980010986328,206.58300058137098,233.06633076329695
9677,3.22140002250671,8.608528840420004,2.2408987101864533
9678,58.560001373291,51.944533803917324,59.66679527435083
9679,27.1800003051758,15.222690969102107,8.52821875107388
9680,-16.0960006713867,-42.882809493574655,-69.15890602278483
9681,10.9799995422363,17.73983305484972,17.215560145701065
9682,0.419999986886978,8.608528840420004,32.71964043043326
9683,0.0,145.6039604031819,150.38702089133042
9684,-11.7720003128052,-6.52191897744277,-104.81806050938489
9685,22.1280002593994,14.332158032274233,26.486589777213023
9686,63.8861999511719,32.09360325551797,69.84676232367691
9687,-3.10319995880127,-6.52191897744277,-65.32076581440087
9688,-82.0400009155273,-20.931399992247485,-51.833080217605655
9689,-362.783996582031,-958.6714672556388,-69.67085763604682
9690,-52.8479995727539,-33.475426143124004,-101.65922324711985
9691,27.7199993133545,61.35642779329178,49.23712686522953
9692,-87.4499969482422,-125.21132481698973,-82.21992370816534
9693,10.9919996261597,11.815015946526621,16.721276218915204
9694,9.33119964599609,8.608528840420004,40.30337203997507
9695,-10.5240001678467,-6.52191897744277,-43.54354076398161
9696,37.8600006103516,21.177258262838265,18.06420367721227
9697,-5.21999979019165,-6.52191897744277,-115.65272786182922
9698,36.9599990844727,21.177258262838265,48.999432586355056
9699,74.6100006103516,42.4901619383997,51.5562623682043
9700,1.36000001430511,32.09360325551797,64.57387187306284
9701,-25.4400005340576,-20.762713261477042,-82.85846850718843
9702,-22.7399997711182,133.8111061076733,182.01152428504116
9703,3.62879991531372,8.608528840420004,0.236703420200012
9704,-10.8540000915527,-6.309555233573134,-76.60000235570905
9705,74.5619964599609,18.866897690588942,12.825152538213153
9706,-29.8080005645752,-8.971553224909215,-44.48951338718551
9707,-0.660000026226044,-6.52191897744277,-38.43251868951431
9708,1.91999995708466,15.222690969102107,24.28474914253743
9709,0.0,54.31334762733497,74.34244870141507
9710,10.4700002670288,15.222690969102107,4.2056152809150795
9711,-41.6879997253418,-15.864545486699164,-91.78574170302082
9712,-6.97079992294312,8.602758123823158,-11.101250799208593
9713,-20.5979995727539,-15.864545486699164,-28.230615061757415
9714,40.6800003051758,23.351872092539434,18.656598523846316
9715,-2.71199989318848,-8.971553224909215,-49.52126866499199
9716,83.5199966430664,123.8956747690494,108.51165250529448
9717,-30.3645000457764,10.77737195352433,-3.8918178503014147
9718,26.0,21.177258262838265,51.05419939194745
9719,12.3599996566772,17.73983305484972,42.257134730105534
9720,165.660003662109,99.94729575015897,102.54728743351014
9721,4.06440019607544,14.332158032274233,-17.735835332485653
9722,113.674003601074,92.19949881057818,86.22386953895027
9723,52.6319999694824,19.306391997235107,27.94547991883422
9724,12.0600004196167,8.608528840420004,34.00663908441796
9725,8.3100004196167,8.608528840420004,34.82406521721026
9726,31.423999786377,-60.98591076696077,-50.55106906161127
9727,11.3999996185303,51.944533803917324,17.605027015344792
9728,-3.82500004768372,-9.35869496049673,-84.21461987959034
9729,133.205993652344,68.78368632268752,63.819490280661896
9730,2.60999989509583,8.608528840420004,37.98024123233921
9731,70.8000030517578,32.09360325551797,51.135996162267645
9732,-8.32800006866455,-6.52191897744277,-13.024601554509303
9733,1.2791999578476,8.608528840420004,-7.703987152831747
9734,1.04999995231628,8.608528840420004,4.862330436242122
9735,57.2400016784668,42.4901619383997,23.59086372719831
9736,18.9899997711182,17.73983305484972,26.571142223381518
9737,-2.58719992637634,-6.52191897744277,-115.2249429666664
9738,261.799987792969,399.0280515337316,208.82232811388255
9739,108.599998474121,199.18916666373002,229.56974071685406
9740,21.9599990844727,86.34786234505356,43.29506257156038
9741,-6.89919996261597,-6.309555233573134,-119.04337547015568
9742,45.7200012207031,32.91209434424384,3.2318747509666306
9743,3.50460004806519,8.608528840420004,-43.02486559705332
9744,17.0100002288818,58.55135681909965,55.118268970139084
9745,25.1100006103516,15.222690969102107,15.300866798867887
9746,11.9700002670288,11.815015946526621,12.062333323242225
9747,-3.53250002861023,8.608528840420004,-3.924044029167572
9748,13.6199998855591,25.869014178287046,63.90043795103212
9749,-8.31599998474121,-6.52191897744277,-29.976886282870037
9750,-1.45200002193451,8.35835663523504,4.536074978809548
9751,7.92000007629395,25.869014178287046,24.097602948402347
9752,2.75999999046326,8.608528840420004,29.836255606250283
9753,8.71450042724609,39.95084364374581,-99.7326464996647
9754,98.1269989013672,37.06332396687058,7.344462863402587
9755,0.207000002264977,8.608528840420004,14.094749212258332
9756,2.36999988555908,8.608528840420004,45.294105090168145
9757,64.0199966430664,29.576461169770358,31.748595447262822
9758,27.7199993133545,23.351872092539434,41.22442401673244
9759,-6.43800020217896,-6.309555233573134,-78.27545184451233
9760,-10.6979999542236,-6.309555233573134,-134.04673113746475
9761,-24.632999420166,-15.864545486699164,-94.44498334911617
9762,4.32000017166138,11.766031657810526,31.053623799081144
9763,3.21609997749329,8.608528840420004,7.117205690189973
9764,54.2400016784668,32.09360325551797,31.58171695744998
9765,5.78399991989136,-22.064974771097294,-56.0456233874439
9766,7.1399998664856,8.608528840420004,15.457023407838031
9767,19.9500007629395,15.222690969102107,31.597160857246116
9768,59.7599983215332,58.55135681909965,32.9371472013021
9769,80.9918975830078,30.088009518862616,-11.821742247542804
9770,41.2799987792969,42.4901619383997,54.458787122255444
9771,-18.3540000915527,113.00852364357951,110.52469579144649
9772,8.80879974365234,11.815015946526621,-63.18672758743217
9773,46.9799995422363,23.351872092539434,27.02343256142092
9774,2.89100003242493,8.608528840420004,-33.903502631477764
9775,177.660003662109,105.79893221568359,93.36885011969072
9776,28.1700000762939,25.869014178287046,36.391921994953634
9777,11.1563997268677,25.869014178287046,71.80509054309691
9778,48.5999984741211,51.796205541587355,70.02275799881076
9779,5.73299980163574,8.608528840420004,3.176563741250126
9780,13.0799999237061,17.73983305484972,39.18056866805222
9781,3.59999990463257,8.608528840420004,35.705849964572145
9782,62.3699989318848,51.944533803917324,48.263163152136
9783,6.87139987945557,8.608528840420004,45.578203070677986
9784,-20.0219993591309,19.944197069963952,-56.286906695053844
9785,72.6600036621094,24.866212830858828,-50.14810774340302
9786,12.1680002212524,8.608528840420004,-0.18534339404186184
9787,44.3619003295898,23.351872092539434,38.86396040533045
9788,58.6599998474121,45.189382526405026,9.585990200290066
9789,43.9956016540527,23.62408653611274,41.536558779106784
9790,-26.5799999237061,-15.864545486699164,-74.95184590738342
9791,4.5,21.177258262838265,40.62106563789318
9792,37.0,21.177258262838265,35.16269935921714
9793,181.020004272461,89.02315793698033,47.71406235055885
9794,47.0,39.97301985265209,13.257124521230521
9795,148.490997314453,110.03694140744828,107.05756745916604
9796,70.0,35.10161247002282,10.933726482947463
9797,15.3000001907349,32.09360325551797,9.96351685678433
9798,18.7199993133545,15.222690969102107,33.02994868943189
9799,10.5299997329712,8.608528840420004,22.394548247570825
9800,-913.176025390625,-861.5160480151571,109.1954997183332
9801,179.759994506836,104.18530494192366,82.85990804762858
9802,56.3400001525879,54.31334762733497,34.12413294258519
9803,51.8400001525879,25.869014178287046,38.4319992908016
9804,-60.7680015563965,-33.39638429988789,-26.06553828803666
9805,7.32000017166138,8.608528840420004,31.01392130938404
