Product Code,Product Name,Sales,Quantity,Discount,Profit
3187,Tennsco Commercial Shelving,211.5359992980957,13,1.0000000149011599,-50.239799261093154
3188,Tennsco Double-Tier Lockers,3780.339981079105,21,1.2000000178813919,-330.77939987182623
3189,Tennsco Industrial Shelving,547.791984558105,14,1.0000000149011599,-123.25319766998302
3190,"Tennsco Lockers, Gray",234.97600173950178,14,0.6000000089406959,-38.18360137939453
3191,"Tennsco Lockers, Sand",353.6959991455074,18,1.2000000178813919,-21.08640003204347
3192,Tennsco Regal Shelving Units,243.384002685547,3,0.200000002980232,-51.7191009521484
3193,Tennsco Single-Tier Lockers,5404.89001464843,18,0.6000000089406959,-1013.417999267577
3194,"Tennsco Snap-Together Open Shelving Units, Starter Sets and Add-On Units",720.6240158081052,7,0.6000000089406959,-131.6539988517761
3195,"Tennsco Stur-D-Stor Boltless Shelving, 5 Shelves, 24"" Deep, Sand",324.743988037109,3,0.200000002980232,-77.1267013549805
3196,"Tensor ""Hersey Kiss"" Styled Floor Lamp",41.568000793457,4,0.200000002980232,-4.15679979324341
3197,Tensor Brushed Steel Torchiere Floor Lamp,27.1840000152588,3,0.80000002682209,-14.611399769783034
3198,Tensor Track Tree Floor Lamp,159.9199962615963,10,0.400000005960464,5.9969997406005895
3199,Texas Instrument TI-15 Fraction Calculator,41.9049997329712,8,0.8999999910593031,-20.51899909973148
3200,Texas Instruments TI-34 Scientific Calculator,138.5370025634766,9,0.700000002980232,33.64469838142392
3201,Things To Do Today Pad,56.352000236511216,12,0.800000011920928,19.72320032119751
3202,Things To Do Today Spiral Book,82.3679981231689,13,0.6000000089406959,29.85839939117436
3203,Tops Wirebound Message Log Books,34.2159996032715,13,0.400000005960464,11.12019991874695
3204,Toshiba IPT2010-SD IP┬áTelephone,2779.800018310547,25,1.400000020861624,208.48500251770008
3205,Translucent Push Pins by OIC,20.59200000762935,13,0.400000005960464,4.37580001354218
3206,"Trav-L-File Heavy-Duty Shuttle II, Black",453.1279983520508,13,0.6000000089406959,56.640999794006376
3207,Trimflex Flexible Post Binders,282.2160053253176,18,1.200000017881393,82.099196434021
3208,Tripp Lite Isotel 6 Outlet Surge Protector with Fax/Modem Protection,512.1480102539068,15,1.200000017881393,-137.1822929382329
3209,Tripp Lite Isotel 8 Ultra 8 Outlet Metal Surge,184.5220031738281,7,1.000000014901161,-183.10260295867877
3210,Tuf-Vin Binders,195.7959995269775,11,1.900000005960464,11.684598922729498
3211,Tuff Stuff Recycled Round Ring Binders,56.39399909973143,18,2.50000001490116,12.146399497985819
3212,Turquoise Lead Holder with Pocket Clip,10.7200002670288,2,0.200000002980232,1.74199998378754
3213,"Tyvek  Top-Opening Peel & Seel Envelopes, Plain White",326.160007476807,15,0.800000011920928,110.07900238037102
3214,"Tyvek Interoffice Envelopes, 9 1/2"" x 12 1/2"", 100/Box",146.352005004883,3,0.200000002980232,49.393798828125
3215,Ultra Commercial Grade Dual Valve Door Closer,63.8240013122559,2,0.200000002980232,9.57359981536865
3216,"Ultra Door Kickplate, 8""H x 34""W",158.240005493164,10,0.400000005960464,27.6919994354248
3217,Ultra Door Pull Handle,75.7439975738526,9,0.400000005960464,12.308399677276611
3218,Ultra Door Push Plate,70.7040004730225,18,0.400000005960464,11.48940014839173
3219,UniKeep View Case Binders,14.18099999427795,10,2.500000014901161,-12.225000381469721
3220,Universal Premium White Copier/Laser Paper (20Lb. and 87 Bright),57.407999992370605,12,0.400000005960464,20.810399532318122
3221,"Universal Recycled Hanging Pressboard Report Binders, Letter Size",29.61599946022038,13,2.3999999910593033,-12.09319949150086
3222,"Universal Ultra Bright White Copier/Laser Paper, 8 1/2"" x 11"", Ream",15.5520000457764,3,0.200000002980232,5.63759994506836
3223,Unpadded Memo Slips,6.36800003051758,2,0.200000002980232,2.38800001144409
3224,V7 USB Numeric Keypad,391.8880004882807,14,0.6000000089406959,-63.681799888610904
3225,VTech DS6151,1612.672004699707,16,1.0000000149011599,161.2671995162965
3226,"Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc, 1/Pack",83.4400005340576,14,0.6000000089406959,11.472999811172489
3227,"Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc, 10/Pack",46.360000610351605,5,0.400000005960464,7.5335001945495605
3228,"Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc, 25/Pack",110.3519992828369,6,0.6000000089406959,31.72620058059691
3229,"Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc, 3/Pack",100.65599632263189,18,0.6000000089406959,30.196798801422148
3230,"Verbatim Slim CD and DVD Storage Cases, 50/Pack",46.159999847412095,5,0.400000005960464,5.769999980926521
3231,"Vinyl Coated Wire Paper Clips in Organizer Box, 800/Box",146.943998336792,16,0.800000011920928,49.59360170364375
3232,Vinyl Sectional Post Binders,787.9300231933595,37,4.599999979138373,90.47999763488772
3233,"Vtech AT&T CL2940 Corded Speakerphone, Black",71.9759979248047,3,0.200000002980232,24.2919006347656
3234,Vtech CS6719,1670.2259902954095,22,1.2000000178813919,149.74439907073992
3235,WD My Passport Ultra 1TB Portable External Hard Drive,662.4000205993665,12,1.0000000149011599,-24.83999991416931
3236,WD My Passport Ultra 2TB Portable External Hard Drive,826.7080268859867,12,1.2000000327825542,-90.8119983673096
3237,WD My Passport Ultra 500GB Portable External Hard Drive,400.608001708984,8,0.400000005960464,-247.151992797852
3238,Wasp CCD Handheld Bar Code Reader,336.510009765625,3,0.400000005960464,44.8680000305176
3239,Wausau Papers Astrobrights Colored Envelopes,14.3520002365112,3,0.200000002980232,5.20260000228882
3240,Westinghouse Clip-On Gooseneck Lamps,70.30800151824953,13,1.000000029802322,-10.211400151252711
3241,Weyerhaeuser First Choice Laser/Copy Paper (20Lb. and 88 Bright),25.9200000762939,5,0.200000002980232,9.07199954986572
3242,"While You Were Out Pads, 50 per Pad, 4 x 5 1/4, Green Cycle",45.4080009460449,12,0.6000000089406959,16.46039962768555
3243,"White Business Envelopes with Contemporary Seam, Recycled White Business Envelopes",140.03200149536138,16,0.6000000089406959,52.511999130249
3244,White Computer Printout Paper by Universal,620.1600036621093,20,0.800000011920928,224.80799865722662
3245,"White Dual Perf Computer Printout Paper, 2700 Sheets, 1 Part, Heavyweight, 20 lbs., 14 7/8 x 11",753.9614982604971,24,1.550000004470347,265.13099813461315
3246,"White Envelopes, White Envelopes with Clear Poly Window",60.999998092651396,5,0.400000005960464,19.82500028610232
3247,White GlueTop Scratch Pads,96.2559967041016,8,0.200000002980232,31.2831993103027
3248,Wi-Ex zBoost YX540 Cellular Phone Signal Booster,1167.599998474121,10,0.6000000089406959,145.94999980926508
3249,Wilson Electronics DB Pro Signal Booster,8162.400024414062,30,2.200000032782552,322.1999950408951
3250,"Wilson Jones 1"" Hanging DublLock Ring Binders",91.34400057792662,41,4.999999985098838,-21.225598812103282
3251,Wilson Jones 14 Line Acrylic Coated Pressboard Data Binders,9.61200046539307,6,0.699999988079071,-7.36920022964478
3252,"Wilson Jones 3-Hole Punch, Clear",585.7825002670282,28,2.4600000306963903,-27.576999604702046
3253,"Wilson Jones 3-Hole Punch, Durable",751.6175031661992,51,6.30000006407499,-46.261998176574544
3254,"Wilson Jones 3-Hole Punch, Economy",536.474997520447,28,5.450000070035456,-4.695002436637944
3255,"Wilson Jones 3-Hole Punch, Recycled",1009.9356188774117,58,3.400000013411041,280.6941059827806
3256,Wilson Jones Active Use Binders,42.22399997711184,11,1.7999999821186061,1.3832001686096196
3257,"Wilson Jones Binder Covers, Clear",303.7250015735624,59,4.340000018477438,-43.14720290899275
3258,"Wilson Jones Binder Covers, Durable",357.99209761619574,44,4.640000097453591,46.092101037502324
3259,"Wilson Jones Binder Covers, Economy",152.0720982551576,23,3.169999994337558,-15.137899398803661
3260,"Wilson Jones Binder Covers, Recycled",316.73950743675226,42,4.370000042021273,-14.400498986244205
3261,"Wilson Jones Binder, Clear",200.42879986763006,36,6.670000031590462,-196.32120251655584
3262,"Wilson Jones Binder, Durable",392.0399980545046,46,3.200000010430812,-137.6199979782104
3263,"Wilson Jones Binder, Economy",130.19999933242792,18,3.6000000685453397,-16.799999952316238
3264,"Wilson Jones Binder, Recycled",319.1130056381227,42,4.700000047683713,-5.297002434730539
3265,"Wilson Jones Binding Machine, Clear",728.8541851043703,30,2.7400000393390638,-182.44579768180859
3266,"Wilson Jones Binding Machine, Durable",1340.4101934432986,60,7.2400001361966115,-669.1093944311149
3267,"Wilson Jones Binding Machine, Economy",1493.7697982788093,51,5.660000048577783,-441.0504059791564
3268,"Wilson Jones Binding Machine, Recycled",915.379207611084,33,4.270000047981738,-281.94079875946045
3269,Wilson Jones Century Plastic Molded Ring Binders,479.7870063781735,43,3.69999998807907,6.438700675964398
3270,"Wilson Jones Clip & Carry Folder Binder Tool for Ring Binders, Clear",162.97999858856204,42,2.5999999940395337,36.307999849319486
3271,Wilson Jones Custom Binder Spines & Labels,41.34399986267091,22,4.3999999314546585,-19.69280028343199
3272,Wilson Jones DublLock D-Ring Binders,2.02500009536743,1,0.699999988079071,-1.35000002384186
3273,Wilson Jones Easy Flow II Sheet Lifters,37.08000028133398,41,4.600000023841857,-1.2960003018379191
3274,"Wilson Jones Elliptical Ring 3 1/2"" Capacity Binders, 800 sheets",706.2000122070305,39,4.0999999940395355,-145.0920028686528
3275,Wilson Jones Four-Pocket Poly Binders,35.96999979019169,13,1.700000002980232,-7.39020013809204
3276,Wilson Jones Hanging Recycled Pressboard Data Binders,32.6479997634888,4,0.8999999910593031,1.78079986572265
3277,"Wilson Jones Hanging View Binder, White, 1""",79.5200004577636,14,0.800000011920928,25.8439998626709
3278,Wilson Jones Heavy-Duty Casebound Ring Binders with Metal Hinges,103.92000055313113,9,1.80000002682209,-58.1951971054077
3279,"Wilson Jones Hole Reinforcements, Clear",119.66009902954094,42,3.269999995827673,1.2800993397831921
3280,"Wilson Jones Hole Reinforcements, Durable",152.35800218582153,41,4.3900000229477865,-33.87199997901917
3281,"Wilson Jones Hole Reinforcements, Economy",84.19760155677797,37,5.8399999961256945,1.9375998992472954
3282,"Wilson Jones Hole Reinforcements, Recycled",93.93689978122711,28,2.96000002324581,1.6569002866745006
3283,Wilson Jones Impact Binders,72.51999974250796,30,3.500000029802322,-6.733999967575101
3284,"Wilson Jones Index Tab, Clear",51.41699957847596,17,3.69999999552965,-28.442999958992004
3285,"Wilson Jones Index Tab, Durable",140.71499991416937,44,5.500000059604642,-85.36499971151358
3286,"Wilson Jones Index Tab, Economy",177.568494796753,43,3.539999999105928,10.928499937057499
3287,"Wilson Jones Index Tab, Recycled",141.85230064392098,31,2.740000016987323,19.09229958057402
3288,Wilson Jones International Size A4 Ring Binders,122.8300008773804,15,2.599999994039535,-12.110000133514308
3289,Wilson Jones Leather-Like Binders with DublLock Round Rings,203.4089999198913,42,4.200000017881392,9.079199790954618
3290,"Wilson Jones Ledger-Size, Piano-Hinge Binder, 2"", Blue",528.6419906616215,27,3.600000008940696,-46.71720504760741
3291,Wilson Jones Legal Size Ring Binders,488.1779880523688,42,3.800000011920928,26.38800239562986
3292,Wilson Jones Suede Grain Vinyl Binders,2.50200009346008,3,0.699999988079071,-1.75139999389648
3293,Wilson Jones Turn Tabs Binder Tool for Ring Binders,101.22000074386604,36,3.499999985098838,7.51920008659362
3294,Wilson Jones data.warehouse D-Ring Binders with DublLock,66.66300177574155,12,1.999999985098838,15.30779957771301
3295,Wilson Jones ÔÇ£SnapÔÇØ Scratch Pad Binder Tool for Ring Binders,19.72000026702876,8,1.000000014901161,-5.79999971389773
3296,Wilson SignalBoost 841262 DB PRO Amplifier Kit,2447.6599731445312,9,1.0000000149011599,179.9749984741215
3297,"Wirebound Four 2-3/4 x 5 Forms per Page, 400 Sets per Book",87.7199974060059,17,0.800000011920928,31.798498868942247
3298,"Wirebound Message Book, 4 per Page",21.7199993133545,5,0.200000002980232,7.87349987030029
3299,"Wirebound Message Books, 2 7/8"" x 5"", 3 Forms per Page",45.0559997558594,8,0.200000002980232,15.2063999176025
3300,"Wirebound Message Books, 5-1/2 x 4 Forms, 2 or 4 Forms per Page",32.1119995117188,6,0.400000005960464,11.64060020446778
3301,"Wirebound Message Books, Four 2 3/4 x 5 Forms per Page, 200 Sets per Book",34.34399986267091,9,0.400000005960464,10.73249995708466
3302,"Wirebound Message Books, Four 2 3/4 x 5 White Forms per Page",37.4640007019043,7,0.200000002980232,12.1758003234863
3303,"Wirebound Message Books, Four 2 3/4"" x 5"" Forms per Page, 600 Sets per Book",51.9119987487793,7,0.400000005960464,17.52029943466182
3304,"Wirebound Message Books, Two 4 1/4"" x 5"" Forms per Page",18.2639999389648,3,0.200000002980232,6.1641001701355
3305,"Wirebound Message Forms, Four 2 3/4 x 5 Forms per Page, Pink Paper",19.6079998016357,3,0.200000002980232,6.61770009994507
3306,Wireless Extenders zBoost YX545 SOHO Signal Booster,1398.525985717773,10,1.0000000149011599,18.899000167846694
3307,Woodgrain Magazine Files by Perma,9.53600025177002,4,0.400000005960464,-1.549600005149842
3308,X-Rack File for Hanging Folders,81.2880020141601,9,0.400000005960464,6.096600294113161
3309,Xerox 188,54.431999206543,6,0.400000005960464,19.73159980773926
3310,Xerox 1880,56.7039985656738,2,0.200000002980232,19.1375999450684
3311,Xerox 1882,223.92000198364252,5,0.6000000089406959,81.17099761962899
3312,Xerox 1883,379.87199401855486,18,0.400000005960464,123.4584007263183
3313,Xerox 1884,383.6160049438472,24,0.800000011920928,129.4703979492186
3314,Xerox 1886,76.6399993896484,2,0.200000002980232,26.8239994049072
3315,Xerox 1887,227.6399965286256,15,0.800000011920928,79.67400121688847
3316,Xerox 1889,131.904006958008,3,0.200000002980232,47.8152008056641
3317,Xerox 189,838.799987792968,10,0.400000005960464,293.579986572266
3318,Xerox 1891,586.919982910156,15,0.400000005960464,198.0859069824223
3319,Xerox 1892,62.015998840332,2,0.200000002980232,22.4808006286621
3320,Xerox 1893,655.8400039672848,20,1.0000000149011599,237.7420043945312
3321,Xerox 1894,20.7360000610352,4,0.400000005960464,7.25759983062744
3322,Xerox 1895,23.92000007629391,5,0.400000005960464,7.47500014305114
3323,Xerox 1897,47.8079996109009,12,0.6000000089406959,17.33040046691894
3324,Xerox 1898,106.8799991607666,20,0.800000011920928,37.40799999237066
3325,Xerox 1899,46.240000724792495,10,0.6000000089406959,16.76200032234192
3326,Xerox 19,198.2720069885255,8,0.400000005960464,61.96000003814698
3327,Xerox 1900,23.96800041198732,7,0.6000000089406959,7.49000024795531
3328,Xerox 1901,16.8959999084473,4,0.200000002980232,5.28000020980835
3329,Xerox 1902,36.5439987182617,2,0.200000002980232,11.8767995834351
3330,Xerox 1903,19.1359996795654,4,0.200000002980232,6.93680000305176
3331,Xerox 1905,10.3680000305176,2,0.200000002980232,3.62879991531372
3332,Xerox 1906,141.7599983215332,5,0.400000005960464,47.8439998626709
3333,Xerox 1908,362.6080074310304,12,0.6000000089406959,130.21700000762957
3334,Xerox 1909,337.6639976501457,16,0.800000011920928,109.7408008575439
3335,Xerox 191,47.9519996643066,3,0.200000002980232,16.1837997436523
3336,Xerox 1910,345.888000488281,9,0.6000000089406959,121.06079578399661
3337,Xerox 1911,76.6399993896484,2,0.200000002980232,26.8239994049072
3338,Xerox 1912,30.3519992828369,2,0.200000002980232,10.6232004165649
3339,Xerox 1913,310.68798828125,7,0.200000002980232,108.740997314453
3340,Xerox 1914,351.744003295899,8,0.400000005960464,127.5072021484375
3341,Xerox 1915,661.751987457275,14,1.2000000178813919,205.47799670416865
3342,Xerox 1916,623.631999969482,23,1.2000000178813919,231.5900039672849
3343,Xerox 1919,295.1280059814451,9,0.400000005960464,106.98390197753899
3344,Xerox 1921,55.944000244140696,7,0.6000000089406959,17.48249959945678
3345,Xerox 1923,48.096000671386705,9,0.400000005960464,16.83360004425053
3346,Xerox 1924,36.991999626159696,8,0.6000000089406959,13.40960049629208
3347,Xerox 1925,272.6239929199216,11,0.6000000089406959,85.1949996948243
3348,Xerox 1927,47.93600130081186,14,0.6000000089406959,14.980000257492069
3349,Xerox 1928,50.68800163269043,12,0.400000005960464,15.839999914169269
3350,Xerox 1929,54.8160018920898,3,0.200000002980232,17.8152008056641
3351,Xerox 1930,67.3920001983642,13,0.6000000089406959,24.429599761962876
3352,Xerox 1931,93.3119983673095,18,0.6000000089406959,32.65919971466062
3353,Xerox 1934,89.568000793457,2,0.200000002980232,32.4683990478516
3354,Xerox 1935,63.3120002746582,3,0.200000002980232,20.5764007568359
3355,Xerox 1937,307.45599365234375,8,0.6000000089406959,107.6095962524415
3356,Xerox 1938,268.239990234375,7,0.200000002980232,93.8840026855469
3357,Xerox 194,221.91999435424762,5,0.400000005960464,77.6719999313355
3358,Xerox 1940,359.6663894653323,12,1.370000004768371,69.46800088882449
3359,Xerox 1941,1055.9519729614256,19,1.400000035762786,320.0679950714112
3360,Xerox 1942,156.6080017089844,4,0.400000005960464,58.7280006408692
3361,Xerox 1943,156.511993408203,4,0.200000002980232,52.8227996826172
3362,Xerox 1944,186.0480003356933,6,0.6000000089406959,67.4423999786377
